basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
srht_paired,agc,0,3.0,0.5,4,5,2048,0,2048,1024,1024,0/5,2745,0.11197997122652759,0.9693193263263502,9.508596484338364,0.02577575239287726,0.21773892641067505,0.10241623222827911,0.9989309906959534
srht_paired,scgi_proxy,0,3.0,0.5,4,5,2048,0,2048,1024,1024,0/5,2745,0.11202230879086461,0.969685808107797,9.506954807228086,0.02555072168364491,0.21803641319274902,0.09429741650819778,0.9991868734359741
srht_paired,scgi_frozen,0,3.0,0.5,4,5,2048,0,2048,1024,1024,0/5,2745,0.1127486306081199,0.9759729839919006,9.478887241546463,15.694531766254974,,,
srht_paired,reference_k2,2,3.0,0.5,4,5,2048,1025,3073,1024,1024,0/5,2745,0.11193185833815872,0.968902852272727,9.510462858463326,0.024314533347871838,0.15987205505371094,0.5826194882392883,0.9427379369735718
srht_paired,reference_k8,8,3.0,0.5,4,5,2048,257,2305,1024,1024,0/5,2745,0.11269714441871301,0.9755273100210612,9.480870882032935,0.018484899648003837,0.2920191287994385,0.17333145439624786,0.8722679018974304
srht_paired,reference_k32,32,3.0,0.5,4,5,2048,65,2113,1024,1024,0/5,2745,0.112789423897191,0.976326098241243,9.477316216153492,0.01652079049157179,0.35965484380722046,0.04243399575352669,0.8117456436157227
srht_paired,pairwise,0,3.0,0.5,4,5,2048,0,2048,1024,1024,0/5,2745,0.11079268417278429,0.9590419501626938,9.554889158556643,0.03712685056526636,0.10830768942832947,0.7123081684112549,0.9997572898864746
srht_paired,none,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,0.02051384831712139,0.24263623167503542,16.87952860055051,0.7583880088150212,,,
srht_paired,oracle,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,6.367306395614766e-14,7.531201390735023e-13,120.0,1.0000000270581701,0.0,1.0000001192092896,1.0
srht_paired,agc,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,0.020494890920231636,0.2424120050320092,16.88354388782832,0.7581989722695985,0.0026334431022405624,0.05288989469408989,0.9999873638153076
srht_paired,scgi_proxy,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,0.020502391085975548,0.24250071641979506,16.881954865106383,0.7580645713948729,0.002634667092934251,0.0526529885828495,0.9999856948852539
srht_paired,scgi_frozen,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,0.03696267171402226,0.4371916589558896,14.322366448999386,115.5316069491943,,,
srht_paired,reference_k2,2,10.0,0.05,0,0,2048,1025,3073,1024,1024,0/5,2750,0.01547001425076279,0.18297814743181756,18.105092862343884,0.8121480332411345,0.0017865673871710896,0.6280733942985535,0.9993618130683899
srht_paired,reference_k8,8,10.0,0.05,0,0,2048,257,2305,1024,1024,0/5,2750,0.020179285923763328,0.23867905323003208,16.950942060305362,0.7584909596971339,0.003802082035690546,0.1502893716096878,0.9984992742538452
srht_paired,reference_k32,32,10.0,0.05,0,0,2048,65,2113,1024,1024,0/5,2750,0.020518393911492558,0.24268999661820423,16.87856636867956,0.7539855076013309,0.004324577283114195,0.04729423671960831,0.9981998205184937
srht_paired,pairwise,0,10.0,0.05,0,0,2048,0,2048,1024,1024,0/5,2750,0.020436922317514594,0.24172635682493968,16.895845058543053,0.7595533835314515,0.0012513581896200776,0.724621593952179,0.9999992847442627
srht_paired,none,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,0.03354519365321358,0.2903733958606076,14.743696966401226,0.707206133201053,,,
srht_paired,oracle,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,7.427673972844644e-14,6.429531864198172e-13,120.0,1.0000000772118005,0.0,1.0000001192092896,1.0
srht_paired,agc,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,0.03352989498447856,0.2902409677566396,14.745678067779469,0.7072649643347331,0.0026387881953269243,0.045168519020080566,0.999983549118042
srht_paired,scgi_proxy,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,0.033556197464949984,0.2904686468886488,14.742272586167008,0.7072029306878025,0.0026346843224018812,0.052650436758995056,0.9999855756759644
srht_paired,scgi_frozen,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,0.050408508642781076,0.4363453669754236,12.974961511591852,139.27722956406822,,,
srht_paired,reference_k2,2,10.0,0.05,0,5,2048,1025,3073,1024,1024,0/5,2755,0.02598898119381038,0.22496542432335143,15.85210745146111,0.7649956568722409,0.0017865673871710896,0.6280733942985535,0.9993618130683899
srht_paired,reference_k8,8,10.0,0.05,0,5,2048,257,2305,1024,1024,0/5,2755,0.03300368814874444,0.28568602413649613,14.814375251782408,0.7081794638725566,0.003802082035690546,0.1502893716096878,0.9984992742538452
srht_paired,reference_k32,32,10.0,0.05,0,5,2048,65,2113,1024,1024,0/5,2755,0.033714291330102834,0.291837136603263,14.721859647033567,0.7055045161929099,0.004324577283114195,0.04729423671960831,0.9981998205184937
srht_paired,pairwise,0,10.0,0.05,0,5,2048,0,2048,1024,1024,0/5,2755,0.033595998554543635,0.29081317247594274,14.737124460972913,0.7093975307173043,0.0012506165076047182,0.7248157262802124,0.9999995231628418
srht_paired,none,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,0.019307482385184475,0.2283674275373928,17.142743527097473,0.7470418574835644,,,
srht_paired,oracle,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,5.991145717348912e-14,7.086281412446133e-13,120.0,1.00000008030939,1.4175647790749379e-14,1.0,0.9999998807907104
srht_paired,agc,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,0.019269826584684097,0.22792203760407184,17.151221936815297,0.7477359568433044,0.0024605090729892254,0.08280660212039948,0.9999995231628418
srht_paired,scgi_proxy,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,0.019288440527345622,0.22814220189670914,17.14702883696003,0.7473038916951104,0.0024663617368787527,0.06778257340192795,0.9999980926513672
srht_paired,scgi_frozen,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,0.03599204393768818,0.42571114772425206,14.43793489672344,119.44518295128502,,,
srht_paired,reference_k2,2,10.0,0.05,1,0,2048,1025,3073,1024,1024,0/5,2760,0.015799936086876756,0.18688043772004148,18.013446698286714,0.7832274528198586,0.0019251999910920858,0.5575990080833435,0.9993709921836853
srht_paired,reference_k8,8,10.0,0.05,1,0,2048,257,2305,1024,1024,0/5,2760,0.019283542071324905,0.22808426333289025,17.148131903117253,0.7440575492905405,0.0034039446618407965,0.16652227938175201,0.9987404346466064
srht_paired,reference_k32,32,10.0,0.05,1,0,2048,65,2113,1024,1024,0/5,2760,0.019466341270612156,0.23024639830545185,17.107156671393874,0.743276525445641,0.004009815398603678,0.046164873987436295,0.9983680844306946
srht_paired,pairwise,0,10.0,0.05,1,0,2048,0,2048,1024,1024,0/5,2760,0.0190638986272451,0.22548633744595803,17.19788280027165,0.7509947452702825,0.001232529990375042,0.7088866233825684,0.9999940395355225
srht_paired,none,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,0.03260898288080774,0.2822693823904477,14.866627472272118,0.704163277705732,,,
srht_paired,oracle,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,7.426581497313549e-14,6.428586197188054e-13,120.0,1.0000000647248526,1.4175647790749379e-14,1.0,0.9999998807907104
srht_paired,agc,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,0.032551626046526075,0.281772891032599,14.87427312306377,0.7046661130754951,0.002472575753927231,0.0607241690158844,0.9999896287918091
srht_paired,scgi_proxy,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,0.03258236054436631,0.28203893452604845,14.870174548876815,0.7044378281421948,0.002467269776389003,0.06583752483129501,0.9999971389770508
srht_paired,scgi_frozen,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,0.05053088525492881,0.4374046815470016,12.964430932527069,147.90918957513094,,,
srht_paired,reference_k2,2,10.0,0.05,1,5,2048,1025,3073,1024,1024,0/5,2765,0.027339359991310253,0.23665455276249037,15.632116563920334,0.7487892729465421,0.0019251999910920858,0.5575990080833435,0.9993709921836853
srht_paired,reference_k8,8,10.0,0.05,1,5,2048,257,2305,1024,1024,0/5,2765,0.032467674154384535,0.2810461879387945,14.885488212629848,0.7033989664807837,0.0034039446618407965,0.16652227938175201,0.9987404346466064
srht_paired,reference_k32,32,10.0,0.05,1,5,2048,65,2113,1024,1024,0/5,2765,0.03257833976427546,0.2820041299104884,14.870710516906732,0.7027960961627329,0.004009815398603678,0.046164873987436295,0.9983680844306946
srht_paired,pairwise,0,10.0,0.05,1,5,2048,0,2048,1024,1024,0/5,2765,0.032239523612314705,0.2790712746813804,14.916113841768581,0.7077173868834733,0.0012308894656598568,0.7093521356582642,0.9999946355819702
srht_paired,none,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,0.021332744174198323,0.2523220693503394,16.70953274740205,0.7401757804603175,,,
srht_paired,oracle,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,5.880355091006578e-14,6.955239105488133e-13,120.0,1.0000000516015495,0.0,0.9999999403953552,1.0
srht_paired,agc,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,0.021301909223312494,0.2519573559054916,16.715814703645254,0.7406227731733737,0.0025972859002649784,0.08090494573116302,0.9999747276306152
srht_paired,scgi_proxy,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,0.02131341597819286,0.25209345692368285,16.713469387613067,0.7404566267023266,0.0025732836220413446,0.1069868728518486,0.9999995231628418
srht_paired,scgi_frozen,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,0.03912084298671237,0.46271834399420053,14.075917954863531,112.65394505974402,,,
srht_paired,reference_k2,2,10.0,0.05,2,0,2048,1025,3073,1024,1024,0/5,2770,0.017424369506924334,0.20609411218785792,17.58842927698682,0.789359743060227,0.0020104139111936092,0.560534656047821,0.9993441700935364
srht_paired,reference_k8,8,10.0,0.05,2,0,2048,257,2305,1024,1024,0/5,2770,0.02122165603594097,0.2510081273325434,16.732207288602893,0.7406048523384,0.003840847872197628,0.14894025027751923,0.9984270334243774
srht_paired,reference_k32,32,10.0,0.05,2,0,2048,65,2113,1024,1024,0/5,2770,0.02130793196420277,0.25202859242490916,16.714586985785203,0.7390374629263681,0.004225173499435186,0.050349362194538116,0.9982631206512451
srht_paired,pairwise,0,10.0,0.05,2,0,2048,0,2048,1024,1024,0/5,2770,0.021122204348485767,0.24983182036639928,16.75260760076331,0.7433986084600716,0.0013419033493846655,0.6960591077804565,0.9999954700469971
srht_paired,none,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,0.03614815169825597,0.31290508175979576,14.419139038402582,0.695253878646861,,,
srht_paired,oracle,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,7.69732013276393e-14,6.662942563644335e-13,120.0,1.0000000862286509,0.0,0.9999999403953552,1.0
srht_paired,agc,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,0.03609900145103799,0.31247962813625685,14.425048111220967,0.6955111302074112,0.0025744596496224403,0.10558528453111649,0.9999960660934448
srht_paired,scgi_proxy,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,0.03611974190267566,0.3126591613187441,14.422553616432559,0.6953150013609246,0.0025736528914421797,0.10631360113620758,0.9999996423721313
srht_paired,scgi_frozen,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,0.05376152298191583,0.46536967877666424,12.695284368799483,136.22179217060759,,,
srht_paired,reference_k2,2,10.0,0.05,2,5,2048,1025,3073,1024,1024,0/5,2775,0.02949803861169534,0.2553404738530923,15.302068602400281,0.7545451131351861,0.0020104139111936092,0.560534656047821,0.9993441700935364
srht_paired,reference_k8,8,10.0,0.05,2,5,2048,257,2305,1024,1024,0/5,2775,0.03578665073318186,0.30977586259592305,14.462789452579926,0.6994008870937787,0.003840847872197628,0.14894025027751923,0.9984270334243774
srht_paired,reference_k32,32,10.0,0.05,2,5,2048,65,2113,1024,1024,0/5,2775,0.0359634396151232,0.3113061798309464,14.441387781615475,0.6964894644147621,0.004225173499435186,0.050349362194538116,0.9982631206512451
srht_paired,pairwise,0,10.0,0.05,2,5,2048,0,2048,1024,1024,0/5,2775,0.03586037313294364,0.31041401731314205,14.453851958464695,0.6991428851335106,0.0013412556145340204,0.6962396502494812,0.9999945163726807
srht_paired,none,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,0.019409992270060926,0.22957990662914393,17.119746375673586,0.7389268936047313,,,
srht_paired,oracle,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,6.194162285112617e-14,7.326407858777863e-13,120.0,1.0000000637312223,0.0,1.0,1.0
srht_paired,agc,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,0.019406045545342976,0.22953322507051005,17.120629536794077,0.7391951818754139,0.002538510365411639,0.07597478479146957,0.9999898672103882
srht_paired,scgi_proxy,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,0.019414218728784627,0.2296298968602403,17.11880081739347,0.7387034282106963,0.0025590858422219753,0.062365371733903885,0.9999673366546631
srht_paired,scgi_frozen,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,0.03816230574336453,0.45138083866361944,14.183653933660516,114.83757506398607,,,
srht_paired,reference_k2,2,10.0,0.05,3,0,2048,1025,3073,1024,1024,0/5,2780,0.01568047659863633,0.18546748001379318,18.046407413319226,0.7835346430901343,0.0019146637059748173,0.5779935121536255,0.999352753162384
srht_paired,reference_k8,8,10.0,0.05,3,0,2048,257,2305,1024,1024,0/5,2780,0.019537722373888768,0.23109068854510367,17.091260659041343,0.7360336948020255,0.0036397348158061504,0.15248136222362518,0.9985868334770203
srht_paired,reference_k32,32,10.0,0.05,3,0,2048,65,2113,1024,1024,0/5,2780,0.019396784202242154,0.22942368261141144,17.122702658938127,0.7362816838675712,0.003633759915828705,0.06835907697677612,0.998786985874176
srht_paired,pairwise,0,10.0,0.05,3,0,2048,0,2048,1024,1024,0/5,2780,0.019328490004442332,0.22861590405405574,17.138020729426586,0.7438237763759561,0.0012733564944937825,0.7075806856155396,0.9999979734420776
srht_paired,none,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,0.033962826197407384,0.2939885003472035,14.689961773542157,0.7011812037616667,,,
srht_paired,oracle,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,7.696503982800439e-14,6.662236089152399e-13,120.0,1.000000052641708,0.0,1.0,1.0
srht_paired,agc,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,0.033983487257839756,0.29416734630474517,14.68732057511466,0.7011311731084162,0.0025676412042230368,0.04914018511772156,0.9999641180038452
srht_paired,scgi_proxy,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,0.0339868112328811,0.2941961192470179,14.686895806045921,0.7013123450305155,0.0025593547616153955,0.062392059713602066,0.9999669790267944
srht_paired,scgi_frozen,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,0.053669152042527465,0.4645700988539392,12.702752663891417,136.84416292874945,,,
srht_paired,reference_k2,2,10.0,0.05,3,5,2048,1025,3073,1024,1024,0/5,2785,0.027120286193294443,0.234758209479111,15.667057317845938,0.7532854782648792,0.0019146637059748173,0.5779935121536255,0.999352753162384
srht_paired,reference_k8,8,10.0,0.05,3,5,2048,257,2305,1024,1024,0/5,2785,0.03388744956803502,0.2933360263127517,14.69961115736516,0.6999070601903865,0.0036397348158061504,0.15248136222362518,0.9985868334770203
srht_paired,reference_k32,32,10.0,0.05,3,5,2048,65,2113,1024,1024,0/5,2785,0.0341129005414702,0.295287571605148,14.670813519617237,0.7009735299319602,0.003633759915828705,0.06835907697677612,0.998786985874176
srht_paired,pairwise,0,10.0,0.05,3,5,2048,0,2048,1024,1024,0/5,2785,0.03364295261373465,0.29121961549003544,14.731058961208273,0.7057874893397096,0.0012720645172521472,0.707942545413971,0.9999951124191284
srht_paired,none,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,0.021213581017323166,0.25091261662885483,16.7338601301152,0.7462927238703126,,,
srht_paired,oracle,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,6.190184083332296e-14,7.321702472085429e-13,120.0,1.000000052853117,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
srht_paired,agc,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,0.021206730451152754,0.25083158865522776,16.735262836983015,0.7467632612046942,0.0025819253642112017,0.05707181990146637,0.9999617338180542
srht_paired,scgi_proxy,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,0.021212231414835858,0.25089665363367625,16.73413643592037,0.7466883347908188,0.0025520173367112875,0.07987307757139206,0.9999920129776001
srht_paired,scgi_frozen,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,0.038404267197841256,0.4542427402735599,14.156205173638817,115.72239341254478,,,
srht_paired,reference_k2,2,10.0,0.05,4,0,2048,1025,3073,1024,1024,0/5,2790,0.017483931813458625,0.20679861060199953,17.573608959078715,0.8005167179837452,0.0019714576192200184,0.568378210067749,0.9993236064910889
srht_paired,reference_k8,8,10.0,0.05,4,0,2048,257,2305,1024,1024,0/5,2790,0.021215517174192053,0.2509355173444756,16.7334637689948,0.7458699532015226,0.003548144130036235,0.1616717129945755,0.9986826777458191
srht_paired,reference_k32,32,10.0,0.05,4,0,2048,65,2113,1024,1024,0/5,2790,0.021344863182694844,0.2524654120575573,16.707066246122523,0.744014232512344,0.0044000656343996525,0.03783070668578148,0.9980754256248474
srht_paired,pairwise,0,10.0,0.05,4,0,2048,0,2048,1024,1024,0/5,2790,0.021032438827990687,0.24877008064352654,16.77110365538691,0.7498518610680707,0.0013142783427610993,0.6984729170799255,0.9999961853027344
srht_paired,none,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,0.03340282163279638,0.28914099733963144,14.762168455299145,0.6897873870489422,,,
srht_paired,oracle,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,7.564950365378359e-14,6.548360846625852e-13,120.0,1.000000064040459,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
srht_paired,agc,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,0.03336442986685661,0.28880867111834735,14.767162919968953,0.690366444955469,0.0025527311954647303,0.08151484280824661,0.9999886751174927
srht_paired,scgi_proxy,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,0.03339735634155141,0.28909368876855646,14.762879095871357,0.6903770715088537,0.0025516366586089134,0.08081047236919403,0.9999918937683105
srht_paired,scgi_frozen,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,0.05233533063811166,0.4530242942693626,12.81205027751987,135.6359374975219,,,
srht_paired,reference_k2,2,10.0,0.05,4,5,2048,1025,3073,1024,1024,0/5,2795,0.02746075510093804,0.23770537126686095,15.612875249411456,0.7417362502705417,0.0019714576192200184,0.568378210067749,0.9993236064910889
srht_paired,reference_k8,8,10.0,0.05,4,5,2048,257,2305,1024,1024,0/5,2795,0.03327905233027681,0.28806962738280717,14.778290493762471,0.6903495027157593,0.003548144130036235,0.1616717129945755,0.9986826777458191
srht_paired,reference_k32,32,10.0,0.05,4,5,2048,65,2113,1024,1024,0/5,2795,0.033553981765062184,0.2904494673809292,14.742559358232354,0.6875051386840901,0.0044000656343996525,0.03783070668578148,0.9980754256248474
srht_paired,pairwise,0,10.0,0.05,4,5,2048,0,2048,1024,1024,0/5,2795,0.033261193046312254,0.28791503412017655,14.780621771207842,0.6919752461069332,0.0013134137261658907,0.698710560798645,0.9999996423721313
srht_paired,none,0,10.0,0.1,0,0,2048,0,2048,1024,1024,0/5,2800,0.047630884158255796,0.5633744612347346,13.22111356731372,0.43882390882762373,,,
srht_paired,oracle,0,10.0,0.1,0,0,2048,0,2048,1024,1024,0/5,2800,6.257460166514879e-14,7.401276109624973e-13,120.0,1.0000000616269666,0.0,1.0000001192092896,1.0
srht_paired,agc,0,10.0,0.1,0,0,2048,0,2048,1024,1024,0/5,2800,0.047580418113438314,0.5627775527096852,13.225717459145317,0.4388364211393532,0.01045018807053566,0.05438540130853653,0.9999512434005737
srht_paired,scgi_proxy,0,10.0,0.1,0,0,2048,0,2048,1024,1024,0/5,2800,0.04760044022605585,0.5630143727290493,13.223890307487768,0.4386553891520171,0.010458739474415779,0.052299316972494125,0.9999426603317261
srht_paired,scgi_frozen,0,10.0,0.1,0,0,2048,0,2048,1024,1024,0/5,2800,0.05701794488610053,0.6744038988272891,12.439884401431984,77.11288366567801,,,
srht_paired,reference_k2,2,10.0,0.1,0,0,2048,1025,3073,1024,1024,0/5,2800,0.039981305533254685,0.47289582929890955,13.981430287113664,0.5225451037484612,0.007086886093020439,0.6275575160980225,0.9974802136421204
