basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
dct_paired,reference_k8,8,10.0,0.05,1,6,2048,257,2305,1024,1024,1/5,1766,0.06067240662124081,0.45579013053233614,12.170087780641003,0.5384389822652244,0.0034039446618407965,0.16652227938175201,0.9987404346466064
dct_paired,reference_k32,32,10.0,0.05,1,6,2048,65,2113,1024,1024,1/5,1766,0.060254052314146586,0.4526473218840884,12.200137398154746,0.5365642064287437,0.004009815398603678,0.046164873987436295,0.9983680844306946
dct_paired,pairwise,0,10.0,0.05,1,6,2048,0,2048,1024,1024,1/5,1766,0.059435713262022585,0.44649970249401255,12.259525211482913,0.5402677214251363,0.0012318361550569534,0.7090777158737183,0.9999974966049194
dct_paired,none,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,0.03306124422201507,0.4145366555635111,14.806808062821942,0.595633642311525,,,
dct_paired,oracle,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,7.39480157746698e-11,9.27193270130383e-10,101.31073474806684,1.0000010763936242,0.0,0.9999999403953552,1.0
dct_paired,agc,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,0.03986894307703364,0.49989462625850933,13.993652773021472,0.5934242432403167,0.006265502888709307,0.001684154151007533,0.996322751045227
dct_paired,scgi_proxy,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,0.03323992653544302,0.41677705426476297,14.78339944734105,0.5964240882045416,0.0025778738781809807,0.09929713606834412,0.9999960660934448
dct_paired,scgi_frozen,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,0.0667909913424911,0.8374552992307243,11.75282110489773,67.44104802291864,,,
dct_paired,reference_k2,2,10.0,0.05,2,1,2048,1025,3073,1024,1024,1/5,1771,0.02826821960494725,0.35443957084853744,15.487015434770854,0.6656570812074117,0.0020104139111936092,0.560534656047821,0.9993441700935364
dct_paired,reference_k8,8,10.0,0.05,2,1,2048,257,2305,1024,1024,1/5,1771,0.033021179306691864,0.4140343037496475,14.812074205570841,0.5983478661358407,0.003840847872197628,0.14894025027751923,0.9984270334243774
dct_paired,reference_k32,32,10.0,0.05,2,1,2048,65,2113,1024,1024,1/5,1771,0.03340542070739433,0.41885209415422564,14.76183054377297,0.5942533241482413,0.004225173499435186,0.050349362194538116,0.9982631206512451
dct_paired,pairwise,0,10.0,0.05,2,1,2048,0,2048,1024,1024,1/5,1771,0.03304529834484069,0.41433671902907504,14.808903228090418,0.5982730407246414,0.0013405336067080498,0.696434497833252,0.9999970197677612
dct_paired,none,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,0.06472220111169269,0.48621345576740244,11.889467213956749,0.5174359300660436,,,
dct_paired,oracle,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,1.4669974353257877e-10,1.1020544424945522e-09,98.33570645410182,1.0000001887308816,0.0,0.9999999403953552,1.0
dct_paired,agc,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,0.07803447888656122,0.5862194578791736,11.077134654938558,0.5045666472275707,0.006287029013037682,0.0014682020992040634,0.9963019490242004
dct_paired,scgi_proxy,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,0.06511391348538127,0.4891561218635277,11.863262018420125,0.5180230438177776,0.0025781914591789246,0.09903030842542648,0.9999951124191284
dct_paired,scgi_frozen,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,0.11909820489739725,0.8947030351907517,9.240947843529073,75.96195237113629,,,
dct_paired,reference_k2,2,10.0,0.05,2,6,2048,1025,3073,1024,1024,1/5,1776,0.05619899657365614,0.4221844724900941,12.502714386376033,0.5884779271076254,0.0020104139111936092,0.560534656047821,0.9993441700935364
dct_paired,reference_k8,8,10.0,0.05,2,6,2048,257,2305,1024,1024,1/5,1776,0.06471318601714506,0.48614573155223695,11.890072180791407,0.5226058290653893,0.003840847872197628,0.14894025027751923,0.9984270334243774
dct_paired,reference_k32,32,10.0,0.05,2,6,2048,65,2113,1024,1024,1/5,1776,0.06483164255678203,0.4870356141969225,11.88212975091375,0.5180299235790784,0.004225173499435186,0.050349362194538116,0.9982631206512451
dct_paired,pairwise,0,10.0,0.05,2,6,2048,0,2048,1024,1024,1/5,1776,0.06540836755554627,0.49136815310722154,11.843666897377066,0.5199516327280467,0.001339591108262539,0.6966941952705383,0.9999970197677612
dct_paired,none,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,0.033289576075664774,0.4173995823891004,14.776917353080902,0.6130143619615851,,,
dct_paired,oracle,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,7.392551790589928e-11,9.269111817971427e-10,101.31205624219683,1.0000010820789693,0.0,1.0,1.0
dct_paired,agc,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,0.0389220504876419,0.4880220637938774,14.09804288341747,0.6087663852785397,0.004727467894554138,0.019774651154875755,0.9977691769599915
dct_paired,scgi_proxy,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,0.03271831907254112,0.41023690678161595,14.852090166227239,0.6116030719851384,0.0025690062902867794,0.05646197125315666,0.9999579191207886
dct_paired,scgi_frozen,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,0.06775352055312121,0.8495239206406561,11.690681334119347,69.7232274618486,,,
dct_paired,reference_k2,2,10.0,0.05,3,1,2048,1025,3073,1024,1024,1/5,1781,0.027218647946783164,0.3412795723310022,15.651334516468292,0.6787293590128061,0.0019146637059748173,0.5779935121536255,0.999352753162384
dct_paired,reference_k8,8,10.0,0.05,3,1,2048,257,2305,1024,1024,1/5,1781,0.03245387672117832,0.40692121039744017,14.88733417875829,0.6096736552751564,0.0036397348158061504,0.15248136222362518,0.9985868334770203
dct_paired,reference_k32,32,10.0,0.05,3,1,2048,65,2113,1024,1024,1/5,1781,0.03192919119821036,0.4003424688215591,14.958120824816337,0.6083470524983383,0.003633759915828705,0.06835907697677612,0.998786985874176
dct_paired,pairwise,0,10.0,0.05,3,1,2048,0,2048,1024,1024,1/5,1781,0.0324808994650817,0.40726003363732294,14.883719527278798,0.6137083003444034,0.001271366374567151,0.7081329226493835,0.9999971389770508
dct_paired,none,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,0.06512040355627738,0.4892048773097945,11.862829167533555,0.5318472412953046,,,
dct_paired,oracle,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,1.466203318758641e-10,1.101457877245283e-09,98.3380580180106,1.0000001715422342,0.0,1.0,1.0
dct_paired,agc,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,0.07606685376396753,0.571438041393352,11.188045464267907,0.5176980603452767,0.004729374311864376,0.019580941647291183,0.9977680444717407
dct_paired,scgi_proxy,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,0.063963898717488,0.48051685056439514,11.940650730701288,0.5315798399231901,0.0025686093140393496,0.05647442489862442,0.9999583959579468
dct_paired,scgi_frozen,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,0.1200582194548474,0.9019149653715459,9.206081018152995,78.8459566683096,,,
dct_paired,reference_k2,2,10.0,0.05,3,6,2048,1025,3073,1024,1024,1/5,1786,0.05294703483949264,0.397754716925039,12.761583564045463,0.5986470376741339,0.0019146637059748173,0.5779935121536255,0.999352753162384
dct_paired,reference_k8,8,10.0,0.05,3,6,2048,257,2305,1024,1024,1/5,1786,0.0628835183514629,0.47240069471237456,12.014631673840606,0.5294205160930517,0.0036397348158061504,0.15248136222362518,0.9985868334770203
dct_paired,reference_k32,32,10.0,0.05,3,6,2048,65,2113,1024,1024,1/5,1786,0.06219409688845083,0.46722154464866084,12.062508341264389,0.5295921050986568,0.003633759915828705,0.06835907697677612,0.998786985874176
dct_paired,pairwise,0,10.0,0.05,3,6,2048,0,2048,1024,1024,1/5,1786,0.06324416587605522,0.4751099919277672,11.989795309378765,0.5337482957257438,0.0012710579903796315,0.7082182168960571,0.9999971389770508
dct_paired,none,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,0.0331558125095498,0.41572239501644165,14.794403248899524,0.6009251678847891,,,
dct_paired,oracle,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,7.389774664303488e-11,9.265629732920036e-10,101.31368804303632,1.0000010783471334,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
dct_paired,agc,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,0.04027588637348726,0.5049970631777934,13.949548930470803,0.594720626947474,0.006385904271155596,0.007211596239358187,0.9961476922035217
dct_paired,scgi_proxy,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,0.03353269695186119,0.4204479405887903,14.745315159356661,0.6022074578883284,0.002556567545980215,0.0745215192437172,0.9999873638153076
dct_paired,scgi_frozen,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,0.06758198509505375,0.8473731324059384,11.701690557815095,70.21695861088192,,,
dct_paired,reference_k2,2,10.0,0.05,4,1,2048,1025,3073,1024,1024,1/5,1791,0.02753378120532253,0.3452308539637955,15.601341429894182,0.6646585413643296,0.0019714576192200184,0.568378210067749,0.9993236064910889
dct_paired,reference_k8,8,10.0,0.05,4,1,2048,257,2305,1024,1024,1/5,1791,0.033493044587970706,0.41995076152916494,14.750453723867984,0.6037498879542131,0.003548144130036235,0.1616717129945755,0.9986826777458191
dct_paired,reference_k32,32,10.0,0.05,4,1,2048,65,2113,1024,1024,1/5,1791,0.03414857703669357,0.428170120337385,14.666273885560182,0.5997544318323482,0.0044000656343996525,0.03783070668578148,0.9980754256248474
dct_paired,pairwise,0,10.0,0.05,4,1,2048,0,2048,1024,1024,1/5,1791,0.03331395339504289,0.41770523611401006,14.77373826156837,0.6054998696932388,0.0013135743793100119,0.6986742615699768,0.9999935626983643
dct_paired,none,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,0.06548748197579972,0.49196248542305365,11.838417080753858,0.5226436173839787,,,
dct_paired,oracle,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,1.4643227487844093e-10,1.1000451341520657e-09,98.34363190649292,1.000000179362808,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
dct_paired,agc,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,0.07947777754080139,0.5970619696344757,10.997542856898166,0.5077799626297154,0.006403025705367327,0.007022279314696789,0.996131181716919
dct_paired,scgi_proxy,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,0.06631898223554188,0.4982089759288855,11.783621473082002,0.5232656651026393,0.002557517495006323,0.07329314947128296,0.9999864101409912
dct_paired,scgi_frozen,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,0.12044080608909088,0.9047890760533648,9.19226346493116,75.83932385410849,,,
dct_paired,reference_k2,2,10.0,0.05,4,6,2048,1025,3073,1024,1024,1/5,1796,0.0555203775174966,0.41708647349164324,12.555475895055038,0.5920807837977593,0.0019714576192200184,0.568378210067749,0.9993236064910889
dct_paired,reference_k8,8,10.0,0.05,4,6,2048,257,2305,1024,1024,1/5,1796,0.06609033066786783,0.49649127370343776,11.798620752309304,0.525533149254364,0.003548144130036235,0.1616717129945755,0.9986826777458191
dct_paired,reference_k32,32,10.0,0.05,4,6,2048,65,2113,1024,1024,1/5,1796,0.06733973870394669,0.5058772183785443,11.71728573122481,0.5221625403388565,0.0044000656343996525,0.03783070668578148,0.9980754256248474
dct_paired,pairwise,0,10.0,0.05,4,6,2048,0,2048,1024,1024,1/5,1796,0.06639260968394908,0.4987620883928393,11.778802602721385,0.5256223872069975,0.0013126912526786327,0.6989171504974365,0.999995231628418
dct_paired,none,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,0.057224172577912666,0.7175022500224368,12.424204782068431,0.2818581345547536,,,
dct_paired,oracle,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,7.391415064342046e-11,9.267686539800031e-10,101.31272409263603,1.0000010619872282,0.0,1.0000001192092896,1.0
dct_paired,agc,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,0.06155798577864913,0.7718415367717844,12.107155990343427,0.25978030815231945,0.013018019497394562,0.02194252796471119,0.9972942471504211
dct_paired,scgi_proxy,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,0.05710744441754444,0.7160386601803792,12.433072742633815,0.28223943864882006,0.01046424824744463,0.049333710223436356,0.9999407529830933
dct_paired,scgi_frozen,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,0.0753443818824828,0.9447015324446485,11.229491256771716,27.31702088226317,,,
dct_paired,reference_k2,2,10.0,0.1,0,1,2048,1025,3073,1024,1024,1/5,1801,0.05259569146125412,0.6594682852522641,12.790498309649273,0.34939737165648244,0.007086886093020439,0.6275575160980225,0.9974802136421204
dct_paired,reference_k8,8,10.0,0.1,0,1,2048,257,2305,1024,1024,1/5,1801,0.056797443020840846,0.7121517241247799,12.456712154674198,0.28237971073342594,0.01507245097309351,0.14942574501037598,0.9940307140350342
dct_paired,reference_k32,32,10.0,0.1,0,1,2048,65,2113,1024,1024,1/5,1801,0.05618342903963655,0.7044529424174606,12.503917580581515,0.28097448734021363,0.01714671216905117,0.04725437983870506,0.9928193688392639
dct_paired,pairwise,0,10.0,0.1,0,1,2048,0,2048,1024,1024,1/5,1801,0.05724358787778738,0.7177456877292206,12.422731536213462,0.28418758502978253,0.004960136953741312,0.7250904440879822,0.9999907612800598
dct_paired,none,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,0.10318338575937079,0.7751459268399498,9.863902257117209,0.22385523422942474,,,
dct_paired,oracle,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,1.4673449156596254e-10,1.1023154806097962e-09,98.33467788432904,1.0000001846535207,0.0,1.0000001192092896,1.0
dct_paired,agc,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,0.11038307709610802,0.8292322642198017,9.57097503482993,0.1998597155896735,0.013014979660511017,0.02214355394244194,0.9972962141036987
dct_paired,scgi_proxy,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,0.10299294669784488,0.7737152889347614,9.871925162180533,0.22433633315553972,0.010462054051458836,0.05036628991365433,0.9999418258666992
dct_paired,scgi_frozen,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,0.12830136775164752,0.9638400784077015,8.917687138212763,29.166828193081233,,,
dct_paired,reference_k2,2,10.0,0.1,0,6,2048,1025,3073,1024,1024,1/5,1806,0.09673597841492024,0.7267109825420015,10.14411971408104,0.28161883194844656,0.007086886093020439,0.6275575160980225,0.9974802136421204
dct_paired,reference_k8,8,10.0,0.1,0,6,2048,257,2305,1024,1024,1/5,1806,0.1016883879056826,0.7639150344981986,9.927286376024846,0.22701781701037851,0.01507245097309351,0.14942574501037598,0.9940307140350342
dct_paired,reference_k32,32,10.0,0.1,0,6,2048,65,2113,1024,1024,1/5,1806,0.10108148319457737,0.7593557761318344,9.95328394190838,0.2258998230456461,0.01714671216905117,0.04725437983870506,0.9928193688392639
dct_paired,pairwise,0,10.0,0.1,0,6,2048,0,2048,1024,1024,1/5,1806,0.10220448170295349,0.7677920928237979,9.905300598159156,0.22804989766589848,0.004955983720719814,0.7253636121749878,0.9999944567680359
dct_paired,none,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,0.0571173359853637,0.7161626850783698,12.432320567262261,0.28341926407289114,,,
dct_paired,oracle,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,7.386279165681595e-11,9.261246920529444e-10,101.31574282140784,1.000001067069403,1.4044921807867834e-14,1.0,0.9999998807907104
dct_paired,agc,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,0.0614043285308626,0.7699149135275779,12.118010133733419,0.2633697274737402,0.012255994603037834,0.01712706871330738,0.9974966645240784
dct_paired,scgi_proxy,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,0.05685639593692893,0.7128909021335312,12.452206732124438,0.2844362581855286,0.009820808656513691,0.06628494709730148,0.9999935626983643
dct_paired,scgi_frozen,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,0.07517717595803997,0.9426050298374423,11.239139926535419,28.720409923002833,,,
dct_paired,reference_k2,2,10.0,0.1,1,1,2048,1025,3073,1024,1024,1/5,1811,0.05240931216496018,0.6571313783399548,12.80591540066964,0.33251143805404665,0.0076877661049366,0.5555806159973145,0.9974856376647949
dct_paired,reference_k8,8,10.0,0.1,1,1,2048,257,2305,1024,1024,1/5,1811,0.05770864910128622,0.7235768331914688,12.387590919488979,0.27804331010199007,0.013535014353692532,0.16531434655189514,0.9949820041656494
dct_paired,reference_k32,32,10.0,0.1,1,1,2048,65,2113,1024,1024,1/5,1811,0.057193348371616645,0.7171157623481512,12.426544770370251,0.27953365358761667,0.015829475596547127,0.04590599611401558,0.9935985207557678
dct_paired,pairwise,0,10.0,0.1,1,1,2048,0,2048,1024,1024,1/5,1811,0.05667678778917454,0.7106388949077268,12.465947717796977,0.28945897746869165,0.004915738943964243,0.7082583904266357,0.9999784231185913
dct_paired,none,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,0.10182165718790526,0.7649161951068327,9.921598389260039,0.228899053197498,,,
dct_paired,oracle,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,1.4653009546122895e-10,1.1007799930225243e-09,98.34073167457228,1.0000001581988036,1.4044921807867834e-14,1.0,0.9999998807907104
dct_paired,agc,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,0.10921121070978791,0.8204288367157357,9.617327783025452,0.20646317446022028,0.012262441217899323,0.016747280955314636,0.9974921345710754
dct_paired,scgi_proxy,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,0.10132164069674127,0.7611599145426104,9.942977863136642,0.230183182199144,0.009820484556257725,0.06652283668518066,0.9999939203262329
dct_paired,scgi_frozen,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,0.12829867185761062,0.9638198260069248,8.917778393997901,29.337299085877106,,,
dct_paired,reference_k2,2,10.0,0.1,1,6,2048,1025,3073,1024,1024,1/5,1816,0.09491314164188702,0.7130172615082114,10.226736511404832,0.2713274738827838,0.0076877661049366,0.5555806159973145,0.9974856376647949
dct_paired,reference_k8,8,10.0,0.1,1,6,2048,257,2305,1024,1024,1/5,1816,0.10255185255101082,0.7704016514847486,9.890564898990817,0.2244265050144283,0.013535014353692532,0.16531434655189514,0.9949820041656494
dct_paired,reference_k32,32,10.0,0.1,1,6,2048,65,2113,1024,1024,1/5,1816,0.10169558161476683,0.763969075895023,9.926979155335982,0.22616615842045482,0.015829475596547127,0.04590599611401558,0.9935985207557678
dct_paired,pairwise,0,10.0,0.1,1,6,2048,0,2048,1024,1024,1/5,1816,0.10033783513337852,0.7537692588703734,9.985352734474976,0.23538339094407904,0.004913811571896076,0.7083911895751953,0.9999896883964539
dct_paired,none,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,0.059575080896268465,0.7469789891700432,12.249353592579787,0.2622027386820019,,,
dct_paired,oracle,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,7.392429168455479e-11,9.268958068859109e-10,101.31212828032321,1.000001032942869,0.0,1.0000001192092896,1.0
dct_paired,agc,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,0.06413011845033374,0.8040920857295208,11.929379579265342,0.23875451617682145,0.014422445558011532,0.013690761290490627,0.9958291053771973
dct_paired,scgi_proxy,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,0.0598449800686561,0.750363105614954,12.229722733263538,0.26134947388470287,0.010281162336468697,0.1008792594075203,0.9999856948852539
dct_paired,scgi_frozen,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,0.07576722458893148,0.9500033232721075,11.205186209964229,23.56445605707053,,,
dct_paired,reference_k2,2,10.0,0.1,2,1,2048,1025,3073,1024,1024,1/5,1821,0.0560926931921148,0.7033152558101811,12.51093707603344,0.31564981054480595,0.00800802931189537,0.560757040977478,0.9973877668380737
dct_paired,reference_k8,8,10.0,0.1,2,1,2048,257,2305,1024,1024,1/5,1821,0.05956996887218079,0.7469148923274007,12.249726268382656,0.2621358639003446,0.015277032740414143,0.15070472657680511,0.993711531162262
dct_paired,reference_k32,32,10.0,0.1,2,1,2048,65,2113,1024,1024,1/5,1821,0.059942521516542606,0.7515861238811198,12.22264992159684,0.2580155443727818,0.016838906332850456,0.05193765461444855,0.993021547794342
dct_paired,pairwise,0,10.0,0.1,2,1,2048,0,2048,1024,1024,1/5,1821,0.059556751598113106,0.7467491682381653,12.25068997983115,0.26542429622919844,0.005348396487534046,0.6964243054389954,0.9999900460243225
dct_paired,none,0,10.0,0.1,2,6,2048,0,2048,1024,1024,1/5,1826,0.10574404494297922,0.7943824010222201,9.757440808912223,0.20864471673884463,,,
