basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
fourier_fourstep,reference_k8,8,0.1,0.1,0,0,2048,257,2305,512,1024,0/1,161,0.02195997762202794,0.25974093868237486,16.583681067827257,1.1578828394959446,0.0029140296392142773,0.8583833575248718,0.9997116923332214
fourier_fourstep,reference_k32,32,0.1,0.1,0,0,2048,65,2113,512,1024,0/1,161,0.02322566169275684,0.27471135323674517,16.34031904226918,1.0954757396399148,0.009535315446555614,0.49205437302589417,0.9970340728759766
fourier_fourstep,none,0,0.1,0.15,0,0,2048,0,2048,512,1024,0/1,162,0.03619077846535228,0.42806176454420236,14.414020750965333,0.8725843324945551,,,
fourier_fourstep,oracle,0,0.1,0.15,0,0,2048,0,2048,512,1024,0/1,162,0.009107540664522035,0.10772329562476107,20.405988809877094,1.4279156380031859,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,0.1,0.15,0,0,2048,0,2048,512,1024,0/1,162,0.04336487026826464,0.5129163746514921,13.628619485210049,0.9078295583108136,0.024106979370117188,0.25109556317329407,0.9975171089172363
fourier_fourstep,scgi_proxy,0,0.1,0.15,0,0,2048,0,2048,512,1024,0/1,162,0.03793991097871087,0.4487503703670013,14.209036924642248,0.8870729222070448,0.0226987823843956,0.2864111065864563,0.9992249608039856
fourier_fourstep,scgi_frozen,0,0.1,0.15,0,0,2048,0,2048,512,1024,0/1,162,0.07196902985338671,0.8512441903140815,11.428543515873512,136.2856192205825,,,
fourier_fourstep,reference_k2,2,0.1,0.15,0,0,2048,1025,3073,512,1024,0/1,162,0.019292958779757837,0.228195643441275,17.14601163585552,1.2287748242514918,0.0010884234216064215,0.9776059985160828,0.9998037219047546
fourier_fourstep,reference_k8,8,0.1,0.15,0,0,2048,257,2305,512,1024,0/1,162,0.03299562089455508,0.3902696847451556,14.815436948956753,0.9431059133234815,0.006559866480529308,0.8564749360084534,0.9993568062782288
fourier_fourstep,reference_k32,32,0.1,0.15,0,0,2048,65,2113,512,1024,0/1,162,0.03464238674529535,0.4097475054981377,14.603921941776928,0.8655299890673519,0.021385403349995613,0.4863680601119995,0.9932966232299805
fourier_fourstep,none,0,0.1,0.3,0,0,2048,0,2048,512,1024,0/1,163,0.061976650668908576,0.7330550922321639,12.077718975274372,0.3942888151126908,,,
fourier_fourstep,oracle,0,0.1,0.3,0,0,2048,0,2048,512,1024,0/1,163,0.009107540461518656,0.1077232932236526,20.405988906679575,1.4279156481386426,1.3132953620811124e-14,0.9999999403953552,1.0000001192092896
fourier_fourstep,agc,0,0.1,0.3,0,0,2048,0,2048,512,1024,0/1,163,0.06614466386196308,0.7823540340543333,11.79505186227508,0.3717572227154051,0.08467260003089905,0.30675673484802246,0.9978326559066772
fourier_fourstep,scgi_proxy,0,0.1,0.3,0,0,2048,0,2048,512,1024,0/1,163,0.06317083118809434,0.7471797682381349,11.994834087154478,0.3898496637500586,0.08526338636875153,0.29623812437057495,0.9978938698768616
fourier_fourstep,scgi_frozen,0,0.1,0.3,0,0,2048,0,2048,512,1024,0/1,163,0.0805252715011395,0.9524467632598415,10.940678022270177,58.260774937071005,,,
fourier_fourstep,reference_k2,2,0.1,0.3,0,0,2048,1025,3073,512,1024,0/1,163,0.038141661739250585,0.4511366629591169,14.186003897256281,0.8675640272707902,0.004377744160592556,0.9762408137321472,0.9992676973342896
fourier_fourstep,reference_k8,8,0.1,0.3,0,0,2048,257,2305,512,1024,0/1,163,0.05771851917439546,0.6826902380208196,12.386848196893979,0.4749913875534222,0.02622872032225132,0.8480597138404846,0.9974368214607239
fourier_fourstep,reference_k32,32,0.1,0.3,0,0,2048,65,2113,512,1024,0/1,163,0.05843781671672492,0.6911980344335614,12.333060180216407,0.4129618592511861,0.0834488719701767,0.46504613757133484,0.9729628562927246
fourier_fourstep,none,0,0.1,0.5,0,0,2048,0,2048,512,1024,0/1,164,0.07536788217393689,0.8914455560612359,11.22813688165855,0.15702707773054372,,,
fourier_fourstep,oracle,0,0.1,0.5,0,0,2048,0,2048,512,1024,0/1,164,0.00910754091178724,0.10772329854939504,20.405988691968304,1.427915657570182,0.0,0.9999998807907104,1.0
fourier_fourstep,agc,0,0.1,0.5,0,0,2048,0,2048,512,1024,0/1,164,0.07570935801702787,0.8954845062618425,11.208504364315822,0.15883330312029828,0.21025824546813965,0.31427305936813354,0.99587082862854
fourier_fourstep,scgi_proxy,0,0.1,0.5,0,0,2048,0,2048,512,1024,0/1,164,0.07550896188566847,0.8931142361202465,11.220015004699558,0.15802762631696574,0.2139343023300171,0.289999395608902,0.9947450757026672
fourier_fourstep,scgi_frozen,0,0.1,0.5,0,0,2048,0,2048,512,1024,0/1,164,0.08298320608189763,0.9815190258192342,10.81009790080934,32.64310617596227,,,
fourier_fourstep,reference_k2,2,0.1,0.5,0,0,2048,1025,3073,512,1024,0/1,164,0.0569337634458852,0.6734082071796242,12.446301074275258,0.5095898265219297,0.01217534951865673,0.9735368490219116,0.998144268989563
fourier_fourstep,reference_k8,8,0.1,0.5,0,0,2048,257,2305,512,1024,0/1,164,0.07180910780030651,0.8493526444802006,11.438204691760577,0.21617062294509362,0.07248213142156601,0.8305445313453674,0.9924488067626953
fourier_fourstep,reference_k32,32,0.1,0.5,0,0,2048,65,2113,512,1024,0/1,164,0.07166328697771293,0.8476278869238951,11.44703275941825,0.17853571010373245,0.21700729429721832,0.4274930953979492,0.9250271320343018
fourier_fourstep,none,0,0.3,0.05,0,0,2048,0,2048,512,1024,0/1,165,0.01853653329765358,0.2192487005915726,17.3197148434883,1.217337716259479,,,
fourier_fourstep,oracle,0,0.3,0.05,0,0,2048,0,2048,512,1024,0/1,165,0.009107537888983197,0.1077232627958996,20.405990133397278,1.4279157537531928,0.0,1.0,1.0
fourier_fourstep,agc,0,0.3,0.05,0,0,2048,0,2048,512,1024,0/1,165,0.02108829111006115,0.2494306971715681,16.759586118935314,1.4663330488622786,0.005676800850778818,0.05653345584869385,0.9970545768737793
fourier_fourstep,scgi_proxy,0,0.3,0.05,0,0,2048,0,2048,512,1024,0/1,165,0.018783039034315822,0.2221643516242501,17.26234138957269,1.2832729322528451,0.0031908780802041292,0.07501163333654404,0.9996317028999329
fourier_fourstep,scgi_frozen,0,0.3,0.05,0,0,2048,0,2048,512,1024,0/1,165,0.054531784133340054,0.6449977792605037,12.633502931331108,264.77652453596704,,,
fourier_fourstep,reference_k2,2,0.3,0.05,0,0,2048,1025,3073,512,1024,0/1,165,0.012664188492540727,0.14979105458666175,18.974226341010773,1.3572550010434832,0.0003500586608424783,0.9381805658340454,0.9999385476112366
fourier_fourstep,reference_k8,8,0.3,0.05,0,0,2048,257,2305,512,1024,0/1,165,0.01810711771199853,0.21416960583006414,17.421506751081736,1.2323796104581373,0.001897091860882938,0.62136310338974,0.9995357394218445
fourier_fourstep,reference_k32,32,0.3,0.05,0,0,2048,65,2113,512,1024,0/1,165,0.01841989193459717,0.2178690754548387,17.347129220406792,1.201532303929198,0.0034872214309871197,0.2466457486152649,0.9988771080970764
fourier_fourstep,none,0,0.3,0.1,0,0,2048,0,2048,512,1024,0/1,166,0.03714352885373503,0.4393308233960793,14.301168381056332,0.8532061128416173,,,
fourier_fourstep,oracle,0,0.3,0.1,0,0,2048,0,2048,512,1024,0/1,166,0.009107539894614105,0.10772328651834884,20.405989177008898,1.4279156606871664,1.399549912946144e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,0.3,0.1,0,0,2048,0,2048,512,1024,0/1,166,0.04472311845736369,0.5289816305307302,13.494679215436676,0.8860053289828627,0.013712947256863117,0.08418319374322891,0.9972792863845825
fourier_fourstep,scgi_proxy,0,0.3,0.1,0,0,2048,0,2048,512,1024,0/1,166,0.03891473759182944,0.46028054511954714,14.09885893721049,0.8663258555651564,0.01166336890310049,0.11496647447347641,0.9995060563087463
fourier_fourstep,scgi_frozen,0,0.3,0.1,0,0,2048,0,2048,512,1024,0/1,166,0.07223069929406378,0.8543391964801068,11.41278180542131,114.39971784761627,,,
fourier_fourstep,reference_k2,2,0.3,0.1,0,0,2048,1025,3073,512,1024,0/1,166,0.021688809226560343,0.2565335796043266,16.637642912559837,1.1836201375850044,0.0013974638422951102,0.9377163648605347,0.9997593760490417
fourier_fourstep,reference_k8,8,0.3,0.1,0,0,2048,257,2305,512,1024,0/1,166,0.03588249820879324,0.42441544920663266,14.45117328155141,0.8851607141326385,0.007565018255263567,0.6185367107391357,0.9981416463851929
fourier_fourstep,reference_k32,32,0.3,0.1,0,0,2048,65,2113,512,1024,0/1,166,0.03609343252572941,0.4269103642026466,14.425718140863468,0.8451426353871362,0.013926735147833824,0.24477483332157135,0.9954088926315308
fourier_fourstep,none,0,0.3,0.15,0,0,2048,0,2048,512,1024,0/1,167,0.05198232919420975,0.6148430208898088,12.841442647824932,0.5730166899547259,,,
fourier_fourstep,oracle,0,0.3,0.15,0,0,2048,0,2048,512,1024,0/1,167,0.00910754057218513,0.1077232945326072,20.40598885390809,1.4279156457884774,1.3511888209325439e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,0.3,0.15,0,0,2048,0,2048,512,1024,0/1,167,0.059058783150824266,0.6985427780056779,12.287155054970258,0.545738460435765,0.02706347033381462,0.10879268497228622,0.9974799156188965
fourier_fourstep,scgi_proxy,0,0.3,0.15,0,0,2048,0,2048,512,1024,0/1,167,0.05382916344498984,0.6366872354033608,12.689823694699855,0.5681550965993969,0.025507131591439247,0.13110195100307465,0.9992983341217041
fourier_fourstep,scgi_frozen,0,0.3,0.15,0,0,2048,0,2048,512,1024,0/1,167,0.078046911813177,0.9231329140918798,11.076442765737628,65.56681533147793,,,
fourier_fourstep,reference_k2,2,0.3,0.15,0,0,2048,1025,3073,512,1024,0/1,167,0.03257539298920199,0.385299261164785,14.87110336259664,0.9756509047080771,0.0031373852398246527,0.9370517134666443,0.9994698166847229
fourier_fourstep,reference_k8,8,0.3,0.15,0,0,2048,257,2305,512,1024,0/1,167,0.05070967194796672,0.599790128147855,12.94909198989667,0.6038399059588615,0.016939369961619377,0.6149247288703918,0.9958116412162781
fourier_fourstep,reference_k32,32,0.3,0.15,0,0,2048,65,2113,512,1024,0/1,167,0.05024556992778061,0.5943007648870015,12.989022232752923,0.5742317353083845,0.031193451955914497,0.24227461218833923,0.9894310832023621
fourier_fourstep,none,0,0.3,0.3,0,0,2048,0,2048,512,1024,0/1,168,0.07211177572786517,0.8529325776188518,11.419938099540115,0.20645146856130425,,,
fourier_fourstep,oracle,0,0.3,0.3,0,0,2048,0,2048,512,1024,0/1,168,0.009107541816812158,0.10772330925396066,20.40598826040581,1.427915658559619,1.3548452927592512e-14,0.9999999403953552,0.9999998807907104
fourier_fourstep,agc,0,0.3,0.3,0,0,2048,0,2048,512,1024,0/1,168,0.07470796195995551,0.8836400701547721,11.266331110225018,0.1875671636798645,0.09546808153390884,0.1549227237701416,0.9976955652236938
fourier_fourstep,scgi_proxy,0,0.3,0.3,0,0,2048,0,2048,512,1024,0/1,168,0.07286718268264596,0.861867473405136,11.374680215968446,0.2012999140301856,0.09560210257768631,0.14378805458545685,0.9981911778450012
fourier_fourstep,scgi_frozen,0,0.3,0.3,0,0,2048,0,2048,512,1024,0/1,168,0.08250603299097092,0.9758750589316292,10.835142938877397,26.13414415410888,,,
fourier_fourstep,reference_k2,2,0.3,0.3,0,0,2048,1025,3073,512,1024,0/1,168,0.05773604083792558,0.6828974829192855,12.385530005244812,0.49757564243435215,0.012468774802982807,0.9337822794914246,0.9979429244995117
fourier_fourstep,reference_k8,8,0.3,0.3,0,0,2048,257,2305,512,1024,0/1,168,0.07173719821124147,0.8485021033509929,11.442555892597017,0.21624838000182428,0.06617314368486404,0.5992856621742249,0.9829731583595276
fourier_fourstep,reference_k32,32,0.3,0.3,0,0,2048,65,2113,512,1024,0/1,168,0.07017203815398469,0.8299895096927806,11.538359091605969,0.21219325566071898,0.12096153199672699,0.23118095099925995,0.9545993208885193
fourier_fourstep,none,0,0.3,0.5,0,0,2048,0,2048,512,1024,0/1,169,0.07964282992825464,0.9420093117096381,10.988533166959886,0.07697496815290124,,,
fourier_fourstep,oracle,0,0.3,0.5,0,0,2048,0,2048,512,1024,0/1,169,0.009107540893481687,0.10772329833287834,20.405988700697332,1.427915660280806,1.3550024173709669e-14,1.0000001192092896,0.9999998807907104
fourier_fourstep,agc,0,0.3,0.5,0,0,2048,0,2048,512,1024,0/1,169,0.07986956959852182,0.944691171218122,10.976186558891838,0.07652011231941389,0.23519979417324066,0.17188604176044464,0.9956153035163879
fourier_fourstep,scgi_proxy,0,0.3,0.5,0,0,2048,0,2048,512,1024,0/1,169,0.07974999428564776,0.9432768435469503,10.982693393894236,0.07650900260742939,0.2375478446483612,0.14352884888648987,0.9956173896789551
fourier_fourstep,scgi_frozen,0,0.3,0.5,0,0,2048,0,2048,512,1024,0/1,169,0.08370326596028628,0.9900358390846802,10.77257596237821,14.543247961863413,,,
fourier_fourstep,reference_k2,2,0.3,0.5,0,0,2048,1025,3073,512,1024,0/1,169,0.07215830971770591,0.8534829780978461,11.417136485380507,0.22481184882511704,0.034545477479696274,0.9259660243988037,0.9941799640655518
fourier_fourstep,reference_k8,8,0.3,0.5,0,0,2048,257,2305,512,1024,0/1,169,0.07972234525917268,0.9429498129727895,10.984199337781774,0.07556195977633103,0.1748078316450119,0.5672493577003479,0.9502785205841064
fourier_fourstep,reference_k32,32,0.3,0.5,0,0,2048,65,2113,512,1024,0/1,169,0.0782138995983779,0.9251080328658201,11.067160604636612,0.07812635875832431,0.30877700448036194,0.20945873856544495,0.8630589246749878
fourier_fourstep,none,0,1.0,0.05,0,0,2048,0,2048,512,1024,0/1,170,0.02552234021196967,0.3018762914119826,15.930795064968015,1.0863843788628333,,,
fourier_fourstep,oracle,0,1.0,0.05,0,0,2048,0,2048,512,1024,0/1,170,0.009107540454159478,0.1077232931366088,20.405988910188807,1.4279156465443856,0.0,0.9999999403953552,1.0
fourier_fourstep,agc,0,1.0,0.05,0,0,2048,0,2048,512,1024,0/1,170,0.03083813010642486,0.36475104842626443,15.109119636003808,1.2360456996275442,0.005657276138663292,0.02733682654798031,0.9970458149909973
fourier_fourstep,scgi_proxy,0,1.0,0.05,0,0,2048,0,2048,512,1024,0/1,170,0.02655439589294273,0.31408336720970675,15.75863574242801,1.128510463032229,0.0031217418145388365,0.024165375158190727,0.999643087387085
fourier_fourstep,scgi_frozen,0,1.0,0.05,0,0,2048,0,2048,512,1024,0/1,170,0.0633386974526756,0.7491652775991146,11.983308720492348,190.92970068426806,,,
fourier_fourstep,reference_k2,2,1.0,0.05,0,0,2048,1025,3073,512,1024,0/1,170,0.017970068690698213,0.21254860046973365,17.454502627945224,1.2586707302118105,0.0009846942266449332,0.8112580180168152,0.9997316002845764
fourier_fourstep,reference_k8,8,1.0,0.05,0,0,2048,257,2305,512,1024,0/1,170,0.025598440778017734,0.3027764030969671,15.917864871149385,1.0861077472906213,0.003387089353054762,0.28111347556114197,0.998755693435669
fourier_fourstep,reference_k32,32,1.0,0.05,0,0,2048,65,2113,512,1024,0/1,170,0.025139558804030758,0.2973487821440095,15.99642348394541,1.0736766903692663,0.004265765659511089,0.08741896599531174,0.9983204007148743
fourier_fourstep,none,0,1.0,0.1,0,0,2048,0,2048,512,1024,0/1,171,0.048710204748799175,0.5761405827742092,13.123800449080747,0.6431210381425772,,,
fourier_fourstep,oracle,0,1.0,0.1,0,0,2048,0,2048,512,1024,0/1,171,0.009107540747912868,0.10772329661110147,20.405988770112053,1.4279156510819238,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,1.0,0.1,0,0,2048,0,2048,512,1024,0/1,171,0.05640689228928648,0.6671764153656677,12.486678268619674,0.6220534116800869,0.013577486388385296,0.037031710147857666,0.9972742199897766
fourier_fourstep,scgi_proxy,0,1.0,0.1,0,0,2048,0,2048,512,1024,0/1,171,0.05067519841167515,0.5993823777926319,12.952045422121225,0.640281505717753,0.011418355628848076,0.04513045772910118,0.9995572566986084
fourier_fourstep,scgi_frozen,0,1.0,0.1,0,0,2048,0,2048,512,1024,0/1,171,0.07702380066174075,0.9110316335066078,11.133750553614679,73.44152834443508,,,
fourier_fourstep,reference_k2,2,1.0,0.1,0,0,2048,1025,3073,512,1024,0/1,171,0.03541959897824358,0.4189403124497668,14.507563602131903,0.9273660148795551,0.003914610017091036,0.8109921813011169,0.998947024345398
fourier_fourstep,reference_k8,8,1.0,0.1,0,0,2048,257,2305,512,1024,0/1,171,0.04897550508568478,0.5792785349033723,13.100210764196035,0.6389287563973518,0.013450190424919128,0.27973705530166626,0.9950516223907471
fourier_fourstep,reference_k32,32,1.0,0.1,0,0,2048,65,2113,512,1024,0/1,171,0.04756145607571382,0.56255327117522,13.227448580910284,0.6388582262757413,0.01692258194088936,0.08809772878885269,0.9932978749275208
fourier_fourstep,none,0,1.0,0.15,0,0,2048,0,2048,512,1024,0/1,172,0.06250298002902786,0.7392804757187275,12.04099275786974,0.3867181439413178,,,
fourier_fourstep,oracle,0,1.0,0.15,0,0,2048,0,2048,512,1024,0/1,172,0.009107541776103817,0.10772330877246551,20.40598827981764,1.4279156576318752,1.3539758134388947e-14,1.0,1.0000001192092896
fourier_fourstep,agc,0,1.0,0.15,0,0,2048,0,2048,512,1024,0/1,172,0.06811177121872963,0.8056208296827146,11.667778259203178,0.34937377972441236,0.026782266795635223,0.0471874438226223,0.9974832534790039
fourier_fourstep,scgi_proxy,0,1.0,0.15,0,0,2048,0,2048,512,1024,0/1,172,0.06403702582615556,0.7574250522836877,11.935688469164463,0.37756353943369114,0.02503696084022522,0.056792132556438446,0.9994151592254639
fourier_fourstep,scgi_frozen,0,1.0,0.15,0,0,2048,0,2048,512,1024,0/1,172,0.08074004901420351,0.9549871352862297,10.92910991282013,40.817290889242585,,,
fourier_fourstep,reference_k2,2,1.0,0.15,0,0,2048,1025,3073,512,1024,0/1,172,0.05047917477377315,0.5970638251698129,12.968877534890824,0.641795082194344,0.008736304938793182,0.810512900352478,0.9976761341094971
fourier_fourstep,reference_k8,8,1.0,0.15,0,0,2048,257,2305,512,1024,0/1,172,0.06307497897342292,0.7460460355612597,12.001428855860981,0.37646007488044453,0.029942845925688744,0.27803441882133484,0.9889351725578308
fourier_fourstep,reference_k32,32,1.0,0.15,0,0,2048,65,2113,512,1024,0/1,172,0.06119005126738958,0.7237512545673844,12.133191829344991,0.3859238353806958,0.03760533407330513,0.08861973881721497,0.9849725365638733
fourier_fourstep,none,0,1.0,0.3,0,0,2048,0,2048,512,1024,0/1,173,0.07711322986807645,0.9120893953312808,11.128711061799237,0.12366080143826277,,,
fourier_fourstep,oracle,0,1.0,0.3,0,0,2048,0,2048,512,1024,0/1,173,0.009107540633751434,0.10772329526080875,20.405988824550107,1.427915646456082,1.3610449810100896e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,1.0,0.3,0,0,2048,0,2048,512,1024,0/1,173,0.07877170532962194,0.9317057164668453,11.036297523823052,0.11012172303369236,0.09519370645284653,0.07442580908536911,0.9977447390556335
fourier_fourstep,scgi_proxy,0,1.0,0.3,0,0,2048,0,2048,512,1024,0/1,173,0.07760674556019417,0.9179266612580255,11.101005283262488,0.11971623439093516,0.09472659975290298,0.06834004074335098,0.9986305832862854
fourier_fourstep,scgi_frozen,0,1.0,0.3,0,0,2048,0,2048,512,1024,0/1,173,0.08338092797024642,0.9862232499487987,10.789332757950564,16.46005739896001,,,
fourier_fourstep,reference_k2,2,1.0,0.3,0,0,2048,1025,3073,512,1024,0/1,173,0.07209912906277698,0.8527829938297538,11.420699814042127,0.23191857366207563,0.03372475504875183,0.8077175617218018,0.9911976456642151
fourier_fourstep,reference_k8,8,1.0,0.3,0,0,2048,257,2305,512,1024,0/1,173,0.07805878195502879,0.9232733132234247,11.07578229820552,0.10637779387810287,0.11380692571401596,0.2709338665008545,0.9565843343734741
fourier_fourstep,reference_k32,32,1.0,0.3,0,0,2048,65,2113,512,1024,0/1,173,0.07635918774902002,0.9031706427177397,11.171386999482857,0.11895108820278594,0.1415180265903473,0.08913495391607285,0.9408324956893921
fourier_fourstep,none,0,1.0,0.5,0,0,2048,0,2048,512,1024,0/1,174,0.08174911688061057,0.9669223129683728,10.875169302389216,0.04487095055821209,,,
fourier_fourstep,oracle,0,1.0,0.5,0,0,2048,0,2048,512,1024,0/1,174,0.009107540746599894,0.10772329659557171,20.40598877073814,1.4279156490504528,0.0,1.0,1.0
fourier_fourstep,agc,0,1.0,0.5,0,0,2048,0,2048,512,1024,0/1,174,0.08200311006676972,0.9699265249820376,10.861696761623449,0.043126620478552986,0.23706671595573425,0.09096008539199829,0.9962722659111023
fourier_fourstep,scgi_proxy,0,1.0,0.5,0,0,2048,0,2048,512,1024,0/1,174,0.08185507292736613,0.9681755529997177,10.869544002338184,0.044010071628277844,0.23796620965003967,0.06895280629396439,0.9966493844985962
fourier_fourstep,scgi_frozen,0,1.0,0.5,0,0,2048,0,2048,512,1024,0/1,174,0.08406551478461932,0.9943204905214134,10.753821232293593,9.779238014038073,,,
fourier_fourstep,reference_k2,2,1.0,0.5,0,0,2048,1025,3073,512,1024,0/1,174,0.07991858682201922,0.945270943195214,10.973522042218292,0.08325924354278741,0.08743037283420563,0.8003950715065002,0.9770251512527466
fourier_fourstep,reference_k8,8,1.0,0.5,0,0,2048,257,2305,512,1024,0/1,174,0.0826062116965939,0.9770599650131544,10.829872940340675,0.029317428681669852,0.2833351790904999,0.2569672167301178,0.8825816512107849
fourier_fourstep,reference_k32,32,1.0,0.5,0,0,2048,65,2113,512,1024,0/1,174,0.08159300874099118,0.9650758778117164,10.883470519726812,0.03653695310822545,0.3444719612598419,0.08713747560977936,0.8409878611564636
srht_paired,none,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,9.617859519458222e-05,0.0011375930807841124,40.169215706152656,1.0006089923471808,,,
srht_paired,oracle,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,5.966971385150403e-14,7.057688196891296e-13,120.0,1.000000061724286,0.0,0.9999999403953552,1.0
srht_paired,agc,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,3.4372466079767393e-05,0.0004065549044745521,44.63789307943835,0.9997877739646719,6.100048994994722e-05,0.966434121131897,1.0000189542770386
srht_paired,scgi_proxy,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,3.110636312481188e-05,0.00036792368808831786,45.07150762506083,0.9996498113269298,5.427228461485356e-05,0.9700977802276611,1.0000137090682983
srht_paired,scgi_frozen,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,0.020906899214970777,0.24728520768560033,16.797103743409416,151.02252342901556,,,
srht_paired,reference_k2,2,0.001,0.05,0,0,2048,1025,3073,1024,1024,0/1,175,1.2998713053620737e-05,0.0001537477855543688,48.86099643183773,0.999497414132547,1.2094485555280698e-06,0.9993407726287842,0.9999997615814209
srht_paired,reference_k8,8,0.001,0.05,0,0,2048,257,2305,1024,1024,0/1,175,2.43606988977562e-05,0.00028813648663807547,46.13310256142412,0.9994254546698788,7.32095395505894e-06,0.9960063099861145,0.9999973773956299
srht_paired,reference_k32,32,0.001,0.05,0,0,2048,65,2113,1024,1024,0/1,175,2.942199102965009e-05,0.000348001063547532,45.313279412640924,0.998911185276053,3.733479024958797e-05,0.979995846748352,0.999969482421875
srht_paired,pairwise,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,175,2.6745824294142917e-05,0.0003163475677236602,45.72744012804254,1.004799870681875,1.2499734793891548e-06,0.9993184804916382,1.000000238418579
srht_paired,none,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,0.00038841323083166877,0.0045941220391623955,34.10705984790508,0.9989890065239742,,,
srht_paired,oracle,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,6.293703891642125e-14,7.444144910986837e-13,120.0,1.0000000436891736,0.0,1.0000001192092896,1.0
srht_paired,agc,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,0.0001257686810494908,0.0014875823570908637,39.004274935551976,0.9987194978496514,0.00022151666053105146,0.9699298739433289,1.000071406364441
srht_paired,scgi_proxy,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,0.00012427968036140616,0.0014699705706364983,39.05599872390478,0.9985962762287462,0.00021930926595814526,0.9701507091522217,1.000054955482483
srht_paired,scgi_frozen,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,0.020529660598905045,0.2428232581367144,16.87618230426832,150.1762072140659,,,
srht_paired,reference_k2,2,0.001,0.1,0,0,2048,1025,3073,1024,1024,0/1,176,5.192898868025698e-05,0.0006142121133632913,42.84590135230105,0.9986901496132856,4.829866611544276e-06,0.9993497133255005,0.9999985694885254
srht_paired,reference_k8,8,0.001,0.1,0,0,2048,257,2305,1024,1024,0/1,176,9.72804847201206e-05,0.0011506261459635835,40.119742741039346,0.9982713866494451,2.920977567555383e-05,0.9960632920265198,0.9999904036521912
srht_paired,reference_k32,32,0.001,0.1,0,0,2048,65,2113,1024,1024,0/1,176,0.00011730438769648272,0.0013874673415551477,39.30685743070044,0.997071467731307,0.0001514903415227309,0.979925274848938,0.9998784065246582
srht_paired,pairwise,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,176,0.00010686403650549842,0.0012639796647826663,39.71168425521299,1.0099134706777864,5.009224878449459e-06,0.9993255138397217,1.0000003576278687
srht_paired,none,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,0.0008807564824160877,0.010417520428794274,30.551441517037155,0.9950795422872909,,,
srht_paired,oracle,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,6.264552544882578e-14,7.409664920608409e-13,120.0,1.0000000528512378,0.0,1.0000001192092896,1.0
srht_paired,agc,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,0.0002783532650470653,0.003292341166873737,35.55403680110206,0.9969514211416891,0.0004939752398058772,0.9704683423042297,1.0001475811004639
srht_paired,scgi_proxy,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,0.0002791207306348628,0.0033014186912506734,35.54207906736092,0.9968452630918305,0.0004984948318451643,0.9701454043388367,1.0001260042190552
srht_paired,scgi_frozen,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,0.020298140954344936,0.24008486145724184,16.925437359902805,150.53379641652447,,,
srht_paired,reference_k2,2,0.001,0.15,0,0,2048,1025,3073,1024,1024,0/1,177,0.00011665828032213641,0.001379825232861286,39.33084429861356,0.9975800309109368,1.0849301361304242e-05,0.9993572235107422,0.9999967813491821
srht_paired,reference_k8,8,0.001,0.15,0,0,2048,257,2305,1024,1024,0/1,177,0.00021839456470748619,0.002583154237067598,36.60758174332317,0.9965429527518371,6.555073923664168e-05,0.9961121082305908,0.9999796748161316
srht_paired,reference_k32,32,0.001,0.15,0,0,2048,65,2113,1024,1024,0/1,177,0.00026291076902156137,0.0031096885029092813,35.801916245027925,0.9944918986627436,0.0003457192506175488,0.9798151850700378,0.9997289180755615
srht_paired,pairwise,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,177,0.00024002379129468748,0.002838983077762684,36.19745708638789,1.0153601866234814,1.1290361726423725e-05,0.9993310570716858,1.0000009536743164
srht_paired,none,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,178,0.003565377065040058,0.04217100771091747,24.478945335241384,0.9693805797762861,,,
srht_paired,oracle,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,178,6.441516261689079e-14,7.618976253739894e-13,120.0,1.0000000799590179,1.3747629337007572e-14,0.9999998807907104,1.0000001192092896
