basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
hadamard_paired,scgi_frozen,0,10.0,0.15,1,9,2048,0,2048,1024,1024,4/5,1369,0.07190798540890458,0.9048598738188496,11.432228783729803,37.65966769074395,,,
hadamard_paired,reference_k2,2,10.0,0.15,1,9,2048,1025,3073,1024,1024,4/5,1369,0.057617163747840455,0.7250301788070233,12.394481240316399,0.26718152615403434,0.01723024994134903,0.5533834099769592,0.9943527579307556
hadamard_paired,reference_k8,8,10.0,0.15,1,9,2048,257,2305,1024,1024,4/5,1369,0.06144580961632158,0.7732082496812197,12.115077290925989,0.22183482845019661,0.030182117596268654,0.1640080213546753,0.9887626767158508
hadamard_paired,reference_k32,32,10.0,0.15,1,9,2048,65,2113,1024,1024,4/5,1369,0.06150055865263373,0.7738971885495165,12.11120939205816,0.22082271727999866,0.03505776450037956,0.04566902667284012,0.9858602285385132
hadamard_paired,pairwise,0,10.0,0.15,1,9,2048,0,2048,1024,1024,4/5,1369,0.06031334212187021,0.7589577545754798,12.195866054559154,0.23718831315439562,0.011013418436050415,0.7073939442634583,1.0000180006027222
hadamard_paired,none,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,0.026524832030384297,0.7494052563466126,15.763473576060072,0.25590435720812194,,,
hadamard_paired,oracle,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,2.281625061728139e-14,6.446268207514297e-13,120.0,0.9999999260442773,1.3672123126023429e-14,1.0,1.0000001192092896
hadamard_paired,agc,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,0.027942308720672118,0.7894531812960963,15.53737713353381,0.2412391341873291,0.027521071955561638,0.025404436513781548,0.9953469634056091
hadamard_paired,scgi_proxy,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,0.026636397912920377,0.7525573237642579,15.745245059399224,0.25560323355348874,0.022995222359895706,0.10407104343175888,0.9999699592590332
hadamard_paired,scgi_frozen,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,0.030545077049447165,0.8629891141307386,15.150587750300062,32.1259777724953,,,
hadamard_paired,reference_k2,2,10.0,0.15,2,4,2048,1025,3073,1024,1024,4/5,1374,0.024772689425335635,0.6999020256913462,16.060268420544993,0.3066581121055592,0.017893176525831223,0.5607540607452393,0.9941555261611938
hadamard_paired,reference_k8,8,10.0,0.15,2,4,2048,257,2305,1024,1024,4/5,1374,0.027093095986531597,0.765460400267648,15.671413643636445,0.24805429595754458,0.03404198959469795,0.15249907970428467,0.9858790040016174
hadamard_paired,reference_k32,32,10.0,0.15,2,4,2048,65,2113,1024,1024,4/5,1374,0.027026157104120072,0.763569178099843,15.682157029925394,0.2461930062077036,0.03757907822728157,0.05361197143793106,0.9842597842216492
hadamard_paired,pairwise,0,10.0,0.15,2,4,2048,0,2048,1024,1024,4/5,1374,0.026522754904852827,0.7493465713834206,15.76381367980809,0.26395164363824997,0.011999431066215038,0.6955406069755554,0.9999462366104126
hadamard_paired,none,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,0.0634442180970821,0.7983553823043451,11.976079506055124,0.20730950275622015,,,
hadamard_paired,oracle,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,6.632738935243635e-14,8.346359979200193e-13,120.0,1.0000000652895917,1.3672123126023429e-14,1.0,1.0000001192092896
hadamard_paired,agc,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,0.06688660381641917,0.8416729177619499,11.746608548955258,0.18905381707011548,0.0275714248418808,0.024097850546240807,0.9953086376190186
hadamard_paired,scgi_proxy,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,0.06366634256545187,0.8011505032812186,11.960900982948788,0.2068058864901916,0.023003501817584038,0.10255669802427292,0.9999648332595825
hadamard_paired,scgi_frozen,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,0.0733502364870468,0.923008555375728,11.345984816181913,31.547690483278757,,,
hadamard_paired,reference_k2,2,10.0,0.15,2,9,2048,1025,3073,1024,1024,4/5,1379,0.05924898258597723,0.7455643014023813,12.273191028889915,0.2553280104099757,0.017893176525831223,0.5607540607452393,0.9941555261611938
hadamard_paired,reference_k8,8,10.0,0.15,2,9,2048,257,2305,1024,1024,4/5,1379,0.06452376740693766,0.8119399772104925,11.90280283002278,0.2007726706070497,0.03404198959469795,0.15249907970428467,0.9858790040016174
hadamard_paired,reference_k32,32,10.0,0.15,2,9,2048,65,2113,1024,1024,4/5,1379,0.06459549601645917,0.8128425798935152,11.897977625527595,0.19921024152472033,0.03757907822728157,0.05361197143793106,0.9842597842216492
hadamard_paired,pairwise,0,10.0,0.15,2,9,2048,0,2048,1024,1024,4/5,1379,0.06351121240813286,0.7991984105646871,11.971495966431311,0.21328643753626964,0.011976785026490688,0.6962383985519409,0.9999540448188782
hadamard_paired,none,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,0.02697967783019769,0.7622560006158647,15.689632406316003,0.2589697919111839,,,
hadamard_paired,oracle,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,2.3665777804147056e-14,6.686284860029648e-13,120.0,0.9999999243734834,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,0.027665052175015397,0.7816198607143244,15.580685063896475,0.2509892627102563,0.02354416623711586,0.04912717267870903,0.9989503026008606
hadamard_paired,scgi_proxy,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,0.026659762887042936,0.7532174536531782,15.741437175368176,0.2620847416857006,0.02297372929751873,0.05626459792256355,0.999592661857605
hadamard_paired,scgi_frozen,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,0.03083453284612273,0.8711670997730296,15.109626269000069,27.07754197780745,,,
hadamard_paired,reference_k2,2,10.0,0.15,3,4,2048,1025,3073,1024,1024,4/5,1384,0.02367199040923216,0.6688040105416706,16.25765223802915,0.3259494099550258,0.017062969505786896,0.5780087113380432,0.9942175149917603
hadamard_paired,reference_k8,8,10.0,0.15,3,4,2048,257,2305,1024,1024,4/5,1384,0.026502508945119404,0.7487745629112603,15.767130102351585,0.2577131608252713,0.03201432526111603,0.15361425280570984,0.9876779913902283
hadamard_paired,reference_k32,32,10.0,0.15,3,4,2048,65,2113,1024,1024,4/5,1384,0.02653111107138685,0.7495826578972328,15.762445622276818,0.25893603904227486,0.03207481652498245,0.06934142112731934,0.9893489480018616
hadamard_paired,pairwise,0,10.0,0.15,3,4,2048,0,2048,1024,1024,4/5,1384,0.0261900282758352,0.7399460562575692,15.818640326922718,0.27489712559175655,0.011322828009724617,0.7092677354812622,0.9999670386314392
hadamard_paired,none,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,0.06429207994215048,0.8090245195049179,11.918425239540662,0.2092094828348042,,,
hadamard_paired,oracle,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,6.673583476305518e-14,8.397757033451233e-13,120.0,1.0000000769151964,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,0.0658548054550276,0.8286892007271008,11.814125288805478,0.2001781863940758,0.023513952270150185,0.048451848328113556,0.9989900588989258
hadamard_paired,scgi_proxy,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,0.06343460856405794,0.7982344599785387,11.9767373569013,0.21351979014008085,0.022969629615545273,0.05647733807563782,0.9995967149734497
hadamard_paired,scgi_frozen,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,0.07338140727440622,0.9234007954664006,11.344139638031736,33.453481227759326,,,
hadamard_paired,reference_k2,2,10.0,0.15,3,9,2048,1025,3073,1024,1024,4/5,1389,0.05782662668793416,0.7276659724322393,12.378721414945336,0.2707759494970216,0.017062969505786896,0.5780087113380432,0.9942175149917603
hadamard_paired,reference_k8,8,10.0,0.15,3,9,2048,257,2305,1024,1024,4/5,1389,0.06268767440013451,0.7888353543093225,12.028178414056253,0.21277169539657975,0.03201432526111603,0.15361425280570984,0.9876779913902283
hadamard_paired,reference_k32,32,10.0,0.15,3,9,2048,65,2113,1024,1024,4/5,1389,0.062387762395709825,0.7850613876637923,12.049005905296406,0.21530810680335977,0.03207481652498245,0.06934142112731934,0.9893489480018616
hadamard_paired,pairwise,0,10.0,0.15,3,9,2048,0,2048,1024,1024,4/5,1389,0.062027836695437676,0.7805322338864973,12.074133651774044,0.22672053999591524,0.011310333386063576,0.7096546292304993,0.9999639391899109
hadamard_paired,none,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,0.025970364097472894,0.7337398910420004,15.855219616369695,0.26461549555917446,,,
hadamard_paired,oracle,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,2.321583251623014e-14,6.559161957442717e-13,120.0,0.9999998977830353,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,0.02758392734184434,0.7793278433198697,15.593438998184624,0.24735623451105984,0.027802657335996628,0.019340133294463158,0.9946052432060242
hadamard_paired,scgi_proxy,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,0.026186424283530615,0.7398442327748117,15.819237997783073,0.26314971848726976,0.02266295626759529,0.07520470768213272,0.999875009059906
hadamard_paired,scgi_frozen,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,0.030915059892866758,0.8734422279261097,15.0982990778984,25.579276020490052,,,
hadamard_paired,reference_k2,2,10.0,0.15,4,4,2048,1025,3073,1024,1024,4/5,1394,0.024071543812025066,0.6800925804335057,16.18496055651722,0.3134954301133751,0.01753762550652027,0.5654770135879517,0.9939556121826172
hadamard_paired,reference_k8,8,10.0,0.15,4,4,2048,257,2305,1024,1024,4/5,1394,0.02611801020668622,0.737911331984467,15.83059912740502,0.25886604501613514,0.03145153075456619,0.16058705747127533,0.9881204962730408
hadamard_paired,reference_k32,32,10.0,0.15,4,4,2048,65,2113,1024,1024,4/5,1394,0.026176049702725055,0.739551120065213,15.820958933755676,0.2549118060083622,0.03903268277645111,0.03742973506450653,0.9825704097747803
hadamard_paired,pairwise,0,10.0,0.15,4,4,2048,0,2048,1024,1024,4/5,1394,0.025997832206259595,0.7345159466672755,15.850628635718545,0.27172136519684364,0.011670240201056004,0.6978093981742859,0.9999608397483826
hadamard_paired,none,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,0.06239635694694663,0.7851695378852656,12.04840766151312,0.21535161130754404,,,
hadamard_paired,oracle,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,6.638078747052328e-14,8.353079374010038e-13,120.0,1.0000000858205569,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,0.06637638398839117,0.8352525258321251,11.779864105092685,0.19410476297582233,0.027771778404712677,0.02002599462866783,0.994629442691803
hadamard_paired,scgi_proxy,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,0.06295366667117834,0.7921824892825088,12.00978969786706,0.21331635509186367,0.022664036601781845,0.07556619495153427,0.9998703598976135
hadamard_paired,scgi_frozen,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,0.07306767181651849,0.919452880290882,11.362747305273368,32.10401554085179,,,
hadamard_paired,reference_k2,2,10.0,0.15,4,9,2048,1025,3073,1024,1024,4/5,1399,0.05972132978503376,0.7515081200826923,12.238705306209477,0.25489076223301166,0.01753762550652027,0.5654770135879517,0.9939556121826172
hadamard_paired,reference_k8,8,10.0,0.15,4,9,2048,257,2305,1024,1024,4/5,1399,0.06327020254023885,0.7961656436555384,11.988007752774196,0.20837935945843503,0.03145153075456619,0.16058705747127533,0.9881204962730408
hadamard_paired,reference_k32,32,10.0,0.15,4,9,2048,65,2113,1024,1024,4/5,1399,0.06371183108612886,0.8017229117118808,11.95779913059945,0.20377985988507435,0.03903268277645111,0.03742973506450653,0.9825704097747803
hadamard_paired,pairwise,0,10.0,0.15,4,9,2048,0,2048,1024,1024,4/5,1399,0.06294647892144967,0.7920920416600987,12.010285582924725,0.21794356274964327,0.011654428206384182,0.6983062624931335,0.9999659657478333
hadamard_paired,none,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,0.03274430770648047,0.9251239096465577,14.848641871693282,0.0801537596098535,,,
hadamard_paired,oracle,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,2.2200820474660172e-14,6.272390920274109e-13,120.0,0.9999998992589743,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,0.03308327297249876,0.9347006847900176,14.8039153165936,0.07502540916350323,0.08982598036527634,0.04386730492115021,0.9980912208557129
hadamard_paired,scgi_proxy,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,0.03271209172261803,0.9242137124540839,14.852916847179959,0.08049767630769104,0.08876499533653259,0.048597585409879684,0.9994723200798035
hadamard_paired,scgi_frozen,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,0.03405115298283653,0.9620461686908793,14.678681781533685,11.852511973045008,,,
hadamard_paired,reference_k2,2,10.0,0.3,0,4,2048,1025,3073,1024,1024,4/5,1404,0.03204365858894117,0.9053284918683376,14.942579041271715,0.10010069360300634,0.05970291420817375,0.6254684925079346,0.9788965582847595
hadamard_paired,reference_k8,8,10.0,0.3,0,4,2048,257,2305,1024,1024,4/5,1404,0.03244875252617013,0.9167735983076839,14.888019947469566,0.0768439446154277,0.1256634145975113,0.14545632898807526,0.948334276676178
hadamard_paired,reference_k32,32,10.0,0.3,0,4,2048,65,2113,1024,1024,4/5,1404,0.03247074547872824,0.9173949645139147,14.88507740521472,0.07499659726290019,0.1416834592819214,0.0466405414044857,0.938273549079895
hadamard_paired,pairwise,0,10.0,0.3,0,4,2048,0,2048,1024,1024,4/5,1404,0.0325512704196435,0.9196700331710798,14.874320570044198,0.0896339984626163,0.042186714708805084,0.7242369055747986,0.9998215436935425
hadamard_paired,none,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,0.07535467436539316,0.9482315594046186,11.228898025645881,0.05915648889858742,,,
hadamard_paired,oracle,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,6.61120313980261e-14,8.319260239116331e-13,120.0,0.9999999938650138,0.0,0.9999999403953552,1.0
hadamard_paired,agc,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,0.07602678544474704,0.9566891228170556,11.190333719112713,0.054202777396316376,0.08968333154916763,0.045954424887895584,0.9982326030731201
hadamard_paired,scgi_proxy,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,0.07531564660204076,0.947740450429424,11.23114791036574,0.05936212999192766,0.0887531265616417,0.04917680099606514,0.9994804263114929
hadamard_paired,scgi_frozen,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,0.07816147264317751,0.9835511295612371,11.070072666539101,12.660981989410516,,,
hadamard_paired,reference_k2,2,10.0,0.3,0,9,2048,1025,3073,1024,1024,4/5,1409,0.07333696961952105,0.922841610689306,11.346770396264487,0.07997801744766991,0.05970291420817375,0.6254684925079346,0.9788965582847595
hadamard_paired,reference_k8,8,10.0,0.3,0,9,2048,257,2305,1024,1024,4/5,1409,0.07509441441265113,0.9449565575163154,11.24392364992872,0.05592652269455037,0.1256634145975113,0.14545632898807526,0.948334276676178
hadamard_paired,reference_k32,32,10.0,0.3,0,9,2048,65,2113,1024,1024,4/5,1409,0.07509493424707575,0.9449630988942888,11.243893586382384,0.054744372476560686,0.1416834592819214,0.0466405414044857,0.938273549079895
hadamard_paired,pairwise,0,10.0,0.3,0,9,2048,0,2048,1024,1024,4/5,1409,0.07473465608690125,0.9404295099096803,11.264779596700086,0.06835077292602643,0.04210809990763664,0.7248448729515076,0.9999133944511414
hadamard_paired,none,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,0.03278893296296998,0.9263847056335311,14.842727161709611,0.07939948307350567,,,
hadamard_paired,oracle,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,2.353298225683009e-14,6.648766175249756e-13,120.0,0.9999998826872087,0.0,1.0000001192092896,1.0
hadamard_paired,agc,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,0.03300304875303461,0.9324341124066798,14.814459390475388,0.07660773073930449,0.08558890223503113,0.06391794234514236,0.9989922642707825
hadamard_paired,scgi_proxy,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,0.03268463835599773,0.923438073338779,14.856563159868347,0.08099227688716122,0.0850241407752037,0.06953368335962296,0.9999637603759766
hadamard_paired,scgi_frozen,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,0.03404204563938957,0.9617888591990534,14.679843503734265,15.064193728110942,,,
hadamard_paired,reference_k2,2,10.0,0.3,1,4,2048,1025,3073,1024,1024,4/5,1414,0.03198535727844543,0.9036813067518644,14.950487938227432,0.09356370058361449,0.067296102643013,0.5452432036399841,0.977686882019043
hadamard_paired,reference_k8,8,10.0,0.3,1,4,2048,257,2305,1024,1024,4/5,1414,0.03297817585879566,0.9317313792974986,14.817733704128148,0.07001517852364701,0.11547082662582397,0.15950557589530945,0.9558889269828796
hadamard_paired,reference_k32,32,10.0,0.3,1,4,2048,65,2113,1024,1024,4/5,1414,0.03298028449798355,0.9317909546150476,14.817456023188061,0.06841177672019805,0.13176655769348145,0.04514732211828232,0.946128249168396
hadamard_paired,pairwise,0,10.0,0.3,1,4,2048,0,2048,1024,1024,4/5,1414,0.03199906588618995,0.904068615621122,14.948626993799195,0.09777736168943905,0.04297342151403427,0.7049852013587952,1.0000193119049072
hadamard_paired,none,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,0.07474567134411143,0.9405681212779813,11.26413953047679,0.06302907336396803,,,
hadamard_paired,oracle,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,6.647926866612329e-14,8.365471833862365e-13,120.0,1.0000000653891454,0.0,1.0000001192092896,1.0
hadamard_paired,agc,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,0.07529916480189076,0.9475330503817209,11.232098408503186,0.05965662941133574,0.08556853234767914,0.0641772449016571,0.9990174770355225
hadamard_paired,scgi_proxy,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,0.07452802412646087,0.9378293401428902,11.276803925541305,0.0644777306729726,0.08502113819122314,0.06974869221448898,0.9999676942825317
hadamard_paired,scgi_frozen,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,0.07775795237030445,0.9784734000000631,11.092551843727598,16.521415166492492,,,
hadamard_paired,reference_k2,2,10.0,0.3,1,9,2048,1025,3073,1024,1024,4/5,1419,0.07333722606085963,0.9228448376393582,11.346755210081565,0.07423078561817238,0.067296102643013,0.5452432036399841,0.977686882019043
hadamard_paired,reference_k8,8,10.0,0.3,1,9,2048,257,2305,1024,1024,4/5,1419,0.07487192991184909,0.9421569060425937,11.25680972277806,0.05677071263875363,0.11547082662582397,0.15950557589530945,0.9558889269828796
hadamard_paired,reference_k32,32,10.0,0.3,1,9,2048,65,2113,1024,1024,4/5,1419,0.07500255198718372,0.9438005993533316,11.249239593403509,0.054644733278529235,0.13176655769348145,0.04514732211828232,0.946128249168396
hadamard_paired,pairwise,0,10.0,0.3,1,9,2048,0,2048,1024,1024,4/5,1419,0.07315791818636751,0.9205885026890042,11.357386614930078,0.07867418375689063,0.04292627051472664,0.7053784132003784,1.000106930732727
hadamard_paired,none,0,10.0,0.3,2,4,2048,0,2048,1024,1024,4/5,1424,0.032891194075547775,0.9292738856742517,14.829203596882776,0.0741927121704925,,,
hadamard_paired,oracle,0,10.0,0.3,2,4,2048,0,2048,1024,1024,4/5,1424,2.4069473877559105e-14,6.800340986392645e-13,120.0,0.9999999025324734,1.3794146692404884e-14,1.0,1.0000001192092896
hadamard_paired,agc,0,10.0,0.3,2,4,2048,0,2048,1024,1024,4/5,1424,0.033439172604602205,0.9447559060530448,14.75744476977672,0.0666187014045278,0.0937947928905487,0.056850578635931015,0.994383692741394
hadamard_paired,scgi_proxy,0,10.0,0.3,2,4,2048,0,2048,1024,1024,4/5,1424,0.03299487554214845,0.9322031949331102,14.815535054730997,0.07319342772347984,0.08901429176330566,0.10769388824701309,0.9999232292175293
hadamard_paired,scgi_frozen,0,10.0,0.3,2,4,2048,0,2048,1024,1024,4/5,1424,0.034041486344852,0.9617730574678371,14.67991485682784,13.350276583146952,,,
hadamard_paired,reference_k2,2,10.0,0.3,2,4,2048,1025,3073,1024,1024,4/5,1424,0.03249696139197922,0.9181356418975718,14.88157245556225,0.08502046002881693,0.06893935054540634,0.5594996213912964,0.9772300720214844
